https://www.aliexpress.com/item/Original-OnePlus-5t-5-T-6GB-64GB-Snapdragon-835-Octa-Core-6-01-1080x2160P-18-9/32849505976.html	Original OnePlus 5T 5 T 6GB 64GB Snapdragon 835 Octa Core 6.01&quot; 1080x2160P 18:9 20.0MP+16.0MP Fingerprint ID OxygenOS Android 	1
https://www.aliexpress.com/item/OnePlus-5-5t-a5010-8gb-128GB-Full-Screen-Snapdragon-835-Smartphone-4G-LTE-NFC-Fast-Charge/32851959709.html	OnePlus 5 5T a5010  8gb/128GB Full Screen Snapdragon 835 Smartphone 4G LTE NFC Fast Charge  Free shipping Original	1
https://www.aliexpress.com/item/Oneplus-5t-5-T-18-9-6-01-FHD-Display-6GB-RAM-64GB-ROM-Snapdragon-835/32848547971.html	Oneplus 5T 5 T 18:9 6.01&quot;FHD Display 6GB RAM 64GB ROM Snapdragon 835 Octa Core 20MP 16MP Dual Camera Face ID OxygenOS Smartphone	1
https://www.aliexpress.com/item/Oneplus-5t-128GB-Snapdragon-835-18-9-Full-Screen-Smartphone-8GB-RAM-6-01-AMOLED-4G/32844523711.html	Oneplus 5T 128GB Snapdragon 835 18:9 Full Screen Smartphone 8GB RAM 6.01&quot; AMOLED 4G NFC Fast Charge Android Phone Dual Camera	1
https://www.aliexpress.com/item/Original-OnePlus-5t-6-01-Inch-18-9-FHD-4G-LTE-Smartphone-Snapdragon-835-Octa-Core/32842916946.html	Original OnePlus 5T 6.01 Inch 18:9 FHD 4G LTE Smartphone Snapdragon 835 Octa Core 6GB 64GB 20.0MP Oxygen Nougat NFC Mobile Phone	1
https://www.aliexpress.com/item/New-Arrival-Nubia-Z17-5-5-4G-LTE-Mobile-Phone-Snapdragon-835-1920-1080P-6G-64GB/32817331649.html	New Arrival Nubia Z17 5.5&#39;&#39; 4G LTE Mobile Phone Snapdragon 835 1920*1080P 6G 64GB/128G Dual Rear Camera Fingerprint Fast Charger	1
https://www.aliexpress.com/item/New-Original-Xiaomi-Mi-6-Mi6-Mobile-Phone-ROM-6GB-RAM-64GB-Snapdragon-835-5-15/32807044849.html	Global Version Xiaomi Mi6 Mi 6 Mobile Phone 6GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&#39;&#39; Dual Cameras NFC Android 7.1	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi-Mix-2-Mix2-6GB-64GB-Mobile-Phone-Snapdragon-835-Octa-Core-5-99/32830536197.html	Original Xiaomi Mi MIX 2 MIX2 6GB 64GB smartphone telephone Phone Snapdragon 835 Octa Core 5.99&quot;  Full Screen Display Ceramics	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-Pro-Mi-6-6GB-RAM-128GB-ROM-Snapdragon-835-Octa-Core-Mobile-Phone/32809598851.html	Original Xiaomi Mi6 Mi 6 6GB RAM 128GB ROM Snapdragon 835 Octa Core Mobile Phone 4G+ 5.15&quot; Dual Cameras 12.0MP Fast Charge	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-Mi-6-Mobile-phone-6GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-5/32810995086.html	Global Version Xiaomi Mi6 Mi 6 Mobile Phone 6GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&#39;&#39; NFC Dual Cameras Android 7.1 MIUI 9	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi-Mix-2-Mix2-5-99-Full-Screen-6GB-128GB-Snapdragon-835-Mobile-Phones/32832074928.html	Original Xiaomi Mi Mix 2 Mix2 5.99&quot; Full Screen 6GB 128GB Snapdragon 835 Mobile Phones NFC FDD LTE 4G 12.0MP Global Frequency	1
https://www.aliexpress.com/item/New-ZTE-Nubia-Z17-Borderless-Mobile-Phone-6GB-8GB-RAM-64GB-128GB-ROM-Cellphone-Snapdragon-835/32828819640.html	New ZTE Nubia Z17 Borderless Mobile Phone 6GB/8GB RAM 64GB/128GB ROM Cellphone Snapdragon 835 Octa Core 5.5&quot; Dual Camera	1
https://www.aliexpress.com/item/Original-Nubia-Z17-4G-LTE-Mobile-Phone-5-5-inch-Snapdragon-835-Octa-Core-4GB-6GB/32814146427.html	Original Nubia Z17 4G Mobile Phone 5.5 inch Snapdragon 835 OctaCore 6GB RAM 64/128GB ROM Dual Rear Camera Android 7.1 Waterproof	1
https://www.aliexpress.com/item/Original-Global-Version-Xiaomi-Mi6-Mi-6-Smartphone-Snapdragon-835-Octa-Core-6GB-RAM-64GB-ROM/32831259980.html	Original Global Version Xiaomi Mi6 Mi 6 Smartphone Snapdragon 835 Octa Core 6GB RAM 64GB ROM 5.15&quot; NFC Dual Cameras Phone	1
https://www.aliexpress.com/item/Global-firmware-Xiaomi-Mi6-Prime-Mi-6-6-128GB-Snapdragon-835-Octa-Core-5-15-FHD/32833213038.html	Global firmware Xiaomi Mi6 Prime Mi 6 6+128GB Snapdragon 835 Octa Core 5.15&quot; FHD 12MP Dual Camera Fingerprint ID Mobile Phone	1
https://www.aliexpress.com/item/Global-Version-Xiaomi-Mi6-Mi-6-6GB-64GB-Mobile-Phone-Android-7-1-Snapdragon-835-Octa/32830072064.html	Global Version Xiaomi Mi6 Mi 6 6GB 64GB Mobile Phone Android 7.1 Snapdragon 835 Octa Core 5.15 Inch 1920x1080 Dual 12.0MP	1
https://www.aliexpress.com/item/Oneplus-5t-6GB-64GB-Original-LTE-4G-Mobile-Phone-Snapdragon-835-Octa-Core-6-0-Dual/32841225599.html	Oneplus 5T 6GB 64GB Original LTE 4G Mobile Phone Snapdragon 835 Octa Core 6.0&quot; Dual Rear Camera Fingerprint ID NFC	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi-6-Mi6-4GB-RAM-64GB-ROM-Mobile-Phone-Snapdragon-835-Octa-Core-5/32840829085.html	Original Xiaomi Mi 6 Mi6 4GB RAM 64GB ROM Mobile Phone Snapdragon 835 Octa Core 5.15&quot; 12MP Dual Camera Four Side Curved Body	1
https://www.aliexpress.com/item/Global-ROM-Original-Xiaomi-Mi6-Mi-6-Mobile-Phone-4GB-RAM-64GB-ROM-Snapdragon-835-Octa/32840753832.html	Global ROM Original Xiaomi Mi6 Mi 6 Mobile Phone 4GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&quot; 12MP Dual Camera Fingerprint	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-Mi-6-Mobile-Phone-6GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-5/32812899987.html	New Xiaomi Mi6 Mi 6 Snapdragon 835 6GB RAM 64GB ROM Octa Core 5.15&quot; 1920x1080p NFC QC3.0 Fingerprint ID Waterproof Mobile Phone	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi-6-Mobile-Phone-6GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-5-15/32837038269.html	Original Xiaomi  Mi 6 Mobile Phone 6GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&#39;&#39; NFC Dual Cameras Android 7.1 MIUI 9	1
https://www.aliexpress.com/item/Original-Nubia-Z17-RAM-6G-ROM-64G-5-5-inch-4G-LTE-Snapdragon-835-1920-1080P/32827513479.html	Original Nubia Z17 RAM 6G ROM 64G 5.5 inch 4G LTE Snapdragon 835 1920*1080P  Dual Rear Camera 3200 mAh Fingerprint  Mobile Phone	1
https://www.aliexpress.com/item/Original-ZTE-Nubia-Z17S-Mobile-Phone-5-73-inch-Full-Screen-8GB-RAM-128GB-ROM-Snapdragon/32842969047.html	Original ZTE Nubia Z17S Mobile Phone 5.73 inch Full Screen 8GB RAM 128GB ROM Snapdragon 835 Octa Core 4 Camera 3100mAh CellPhone	1
https://www.aliexpress.com/item/Original-HTC-U11-4G-LTE-Mobile-Phone-Snapdragon-835-Octa-Core-IP67-Waterproof-4-6GB-RAM/32824048811.html	Original HTC U11 4G LTE Mobile Phone Snapdragon 835 Octa Core IP67 Waterproof 4/6GB RAM 64/128GB ROM 5.5 inch 2560x1440p Phone	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-Mi-6-6GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-Mobile-Phone-4G/32809759201.html	Original Xiaomi Mi6 Mi 6 6GB RAM 64GB ROM Snapdragon 835 Octa Core Mobile Phone 4G+ 5.15&quot; Dual Cameras 12.0MP Fast Charge	1
https://www.aliexpress.com/item/Full-Screen-2-0-Xiaomi-Mi-Mix-2-6GB-64GB-Smartphone-Global-ROM-Snapdragon-835-Octa/32837809326.html	Full Screen 2.0 Xiaomi Mi Mix 2 6GB 64GB Smartphone Global ROM Snapdragon 835 Octa Core 5.99&quot; 2160x1080P Mobile Phone FDD 4G LTE	1
https://www.aliexpress.com/item/Original-Nubia-Z17-6G-RAM-64GB-128GB-ROM-5-5-Octa-Core-4G-LTE-Snapdragon-835/32820717444.html	Nubia Z17 6GB RAM 64GB ROM 5.5&#39;&#39; Octa Core Snapdragon 835 3200mAh Android 7.1 Fingerprint Dual Rear Cameras Mobile phone	1
https://www.aliexpress.com/item/Original-Nubia-Z17-Cell-Phone-5-5-Screen-6-8GB-RAM-64-128GB-ROM-Snapdragon-835/32814605057.html	Original Nubia Z17 Cell Phone 5.5&quot; Inch Screen 6GB RAM 64GB ROM Snapdragon 835 Octa Core Android 7.1 OS Daul Camera Smartphone	1
https://www.aliexpress.com/item/Full-Screen-2-0-Xiaomi-Mi-Mix-2-Mix2-Snapdragon-835-Mobile-Phones-6GB-256GB-NFC/32834251227.html	Full Screen 2.0 Xiaomi Mi Mix 2 Mix2 Snapdragon 835 Mobile Phones 6GB 256GB NFC FDD LTE 4G 12.0MP 5.99&quot; FHD Global Frequency	1
https://www.aliexpress.com/item/6-01-inch-Oneplus-5t-Android-7-1-6GB-8GB-RAM-64GB-128GB-ROM-Mobile-Phone/32842670693.html	6.01 inch Oneplus 5T Android 7.1 6GB/8GB RAM 64GB/128GB ROM Mobile Phone Snapdragon 835 Octa Core AMOLED Dual Back Cameras NFC S	1
https://www.aliexpress.com/item/Stock-Oneplus-5t-6-8GB-RAM-64-128GB-Snapdragon-835-Octa-Core-6-01-Smart-Phone/32842084163.html	Stock Oneplus 5T  6/8GB RAM 64/128GB Snapdragon 835 Octa Core 6.01&quot; Smart Phone Android 7.1 AMOLED Dual Rear Camera 20.0+16.0MP	1
https://www.aliexpress.com/item/Oneplus-5t-128GB-Snapdragon-835-18-9-Full-Screen-Smartphone-8GB-RAM-6-01-AMOLED-4G/32844523711.html	Oneplus 5T 128GB Snapdragon 835 18:9 Full Screen Smartphone 8GB RAM 6.01&quot; AMOLED 4G NFC Fast Charge Android Phone Dual Camera	1
https://www.aliexpress.com/item/Oneplus-5t-64GB-18-9-Full-Screen-Snapdragon-835-Smartphone-6GB-RAM-6-01-AMOLED-4G/32841368627.html	Oneplus 5T 64GB 18:9 Full Screen Snapdragon 835 Smartphone 6GB RAM 6.01&quot; AMOLED 4G LTE Dual Cameras 3.5mm Audio jack NFC B4 B20	1
https://www.aliexpress.com/item/Oneplus-5t-6GB-8GB-RAM-64GB-128GB-ROM-Android-7-1-Mobile-Phone-Snapdragon-835-Octa/32842012650.html	Oneplus 5T 6GB/8GB RAM 64GB/128GB ROM Android 7.1 Mobile Phone Snapdragon 835 Octa Core NFC Full Optic AMOLED Dash Charger S	1
https://www.aliexpress.com/item/Original-Oneplus-5t-Mobile-Phone-8GB-128GB-Snapdragon-835-Octa-Core-6-01-inch-Full-Screen/32841928552.html	 Original Oneplus 5T  Mobile Phone 8GB 128GB Snapdragon 835 Octa Core 6.01 inch Full Screen Dual Rear Camera  Fingerprint Phone	1
https://www.aliexpress.com/item/Original-Oneplus-5t-Mobile-Phone-128GB-18-9-Full-Screen-Snapdragon-835-8GB-RAM-6-01/32842177671.html	Original Oneplus 5T Mobile Phone 128GB 18:9 Full Screen Snapdragon 835 8GB RAM 6.01&quot; Android 7.1 Dual Rear Camera 20+16MP Phone	1
https://www.aliexpress.com/item/Oneplus-5t-Android-7-1-Snapdragon-835-Octa-Core-Dual-Back-Camera-Phone-8GB-RAM-128GB/32846738952.html	Oneplus 5T Android 7.1 Snapdragon 835 Octa Core Dual Back Camera Phone 8GB RAM 128GB ROM Full Optic AMOLED Dash Charger	1
https://www.aliexpress.com/item/Oneplus-5t-6-01-18-9-AMOLED-Full-Screen-Smartphone-6-8GB-64-128GB-Snapdragon-835/32844936106.html	Oneplus 5T 6.01&quot;18:9 AMOLED Full Screen Smartphone 6/8GB 64/128GB Snapdragon 835 20MP Dual Cam Android 7.1 Face ID NFC cellphone	1
https://www.aliexpress.com/item/Original-Oneplus-5t-6GB-64GB-Snapdragon-835-Octa-Core-6-01-Full-Screen-Dual-Rear-Camera/32843403031.html	Original Oneplus 5T 6GB 64GB Snapdragon 835 Octa Core  6.01&quot; Full Screen Dual Rear Camera 3300mAh Fingerprint Mobile Phone	1
https://www.aliexpress.com/item/NEW-Original-Oneplus-5t-Mobile-Phone-Snapdragon-835-Octa-Core-6-01-Full-Screen-6GB-64GB/32841852343.html	NEW Original Oneplus 5T Mobile Phone Snapdragon 835 Octa Core 6.01&quot; Full Screen 6GB 64GB Dual Camera 20.0MP 16.0MP Fingerprint 	1
https://www.aliexpress.com/item/Oneplus-5t-6-01-18-9-Full-AMOLED-Screen-Smartphone-6-8GB-64-128GB-Snapdragon-835/32845546343.html	Oneplus 5T 6.01&quot;18:9 Full AMOLED Screen Smartphone 6/8GB 64/128GB Snapdragon 835 2.45GHz 20MP Dual Cam Android 7.1 NFC cellphone	1
https://www.aliexpress.com/item/2017-Original-Oneplus-5t-6GB-64GB-Snapdragon-835-Octa-Core-6-01-Full-Screen-Dual-Camera/32843251511.html	2017 Original Oneplus 5T 6GB 64GB Snapdragon 835 Octa Core 6.01&quot; Full Screen Dual Camera 20.0MP+16.0MP Fingerprint Phone	1
https://www.aliexpress.com/item/Global-ROM-Xiaomi-6-Mi6-Mi-6-4GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-5/32845603310.html	Global ROM Xiaomi 6 Mi6 Mi 6 4GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&quot; 1920x1080p NFC QC3.0 Fingerprint ID Waterproof	1
https://www.aliexpress.com/item/Xiaomi-Mi6-Mi-6-Mi6-64GB-4GB-RAM-Mobile-Phone-Snapdragon-835-Octa-Core-5-15/32842068248.html	Xiaomi Mi6 Mi 6 Mi6 64GB 4GB RAM Mobile Phone Snapdragon 835 Octa Core 5.15&quot; FHD Four Sided Curved Body 12MP Dual Back Cameras	1
https://www.aliexpress.com/item/In-stock-OnePlus-5t-6-8GB-RAM-64-128GB-ROM-Snapdragon-835-Octa-Core-6-01/32844611874.html	In stock OnePlus 5T  6/8GB RAM 64/128GB ROM Snapdragon 835 Octa Core 6.01&quot; 18:9 20.0MP 16.0MP Android 7.1 SmartPhone	1
https://www.aliexpress.com/item/Full-Screen-2-0-Xiaomi-Mi-Mix-2-6GB-Global-Version-Smartphone-Snapdragon-835-Octa-Core/32830444920.html	Full Screen 2.0 Xiaomi Mi Mix 2 6GB Global Version Smartphone Snapdragon 835 Octa Core 4G LTE 5.99&quot; 2160x1080P QC3.0 NFC MIUI 9	1
https://www.aliexpress.com/item/Pre-sale-Xiaomi-Mi-Mix-2-Mix2-6GB-256GB-Mobile-Phone-Snapdragon-835-Octa-Core-5/32832663950.html	Original Xiaomi Mi MIX 2 MIX2 6GB 256GB Smartphone Mobile Phone Snapdragon 835 Octa Core 5.99&quot; Full Screen Display Ceramics Body	1
https://www.aliexpress.com/item/New-Original-Samsung-Galaxy-S8-5-8-inch-4GB-RAM-64GB-ROM-Dual-Sim-Snapdragon-835/32814404088.html	New Original Samsung Galaxy S8 5.8 inch 4GB RAM 64GB ROM Dual Sim Snapdragon 835 Octa Core Android 7.0 Fingerprint Smartphone	1
https://www.aliexpress.com/item/Global-Version-Xiaomi-Mi-Mix-2-Mobile-Phone-6GB-64GB-Snapdragon-835-Octa-Core-5-99/32833353099.html	Global Version Xiaomi Mi Mix 2 Mobile Phone 6GB 64GB Snapdragon 835 Octa Core 5.99&quot; 2160X1080 Full Screen Display Ceramics Body	1
https://www.aliexpress.com/item/New-Original-Xiaomi-Mi6-Mi-6-Mobile-Phone-Snapdragon-835-6GB-RAM-64GB-ROM-Octa-Core/32808459391.html	Global Version Xiaomi Mi 6 Mi6 Smartphone 6GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&#39;&#39; 1080P 12.0MP Dual Cameras Android 7.1	1
https://www.aliexpress.com/item/Global-ROM-Xiaomi-6-Mi6-Mi-6-4GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-5/32845603310.html	Global ROM Xiaomi 6 Mi6 Mi 6 4GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&quot; 1920x1080p NFC QC3.0 Fingerprint ID Waterproof	1
https://www.aliexpress.com/item/Original-Samsung-Galaxy-S8-Plus-6-2-inch-4GB-6GB-RAM-64GB-128GB-ROM-Dual-Sim/32814412223.html	Original Samsung Galaxy S8 Plus 6.2 inch 4GB/6GB RAM 64GB/128GB ROM Dual Sim Snapdragon 835 Android 7.0 Fingerprint Mobile Phone	1
https://www.aliexpress.com/item/Xiaomi-Mi6-Mi-6-Mi6-64GB-4GB-RAM-Mobile-Phone-Snapdragon-835-Octa-Core-5-15/32842068248.html	Xiaomi Mi6 Mi 6 Mi6 64GB 4GB RAM Mobile Phone Snapdragon 835 Octa Core 5.15&quot; FHD Four Sided Curved Body 12MP Dual Back Cameras	1
https://www.aliexpress.com/item/In-stock-OnePlus-5t-6-8GB-RAM-64-128GB-ROM-Snapdragon-835-Octa-Core-6-01/32844611874.html	In stock OnePlus 5T  6/8GB RAM 64/128GB ROM Snapdragon 835 Octa Core 6.01&quot; 18:9 20.0MP 16.0MP Android 7.1 SmartPhone	1
https://www.aliexpress.com/item/Full-Screen-2-0-Xiaomi-Mi-Mix-2-6GB-Global-Version-Smartphone-Snapdragon-835-Octa-Core/32830444920.html	Full Screen 2.0 Xiaomi Mi Mix 2 6GB Global Version Smartphone Snapdragon 835 Octa Core 4G LTE 5.99&quot; 2160x1080P QC3.0 NFC MIUI 9	1
https://www.aliexpress.com/item/Global-Version-Xiaomi-Mi-Mix-2-Mobile-Phone-6GB-64GB-Snapdragon-835-Octa-Core-5-99/32833353099.html	Global Version Xiaomi Mi Mix 2 Mobile Phone 6GB 64GB Snapdragon 835 Octa Core 5.99&quot; 2160X1080 Full Screen Display Ceramics Body	1
https://www.aliexpress.com/item/Global-ROM-Xiaomi-6-Mi6-Mi-6-4GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-5/32845603310.html	Global ROM Xiaomi 6 Mi6 Mi 6 4GB RAM 64GB ROM Snapdragon 835 Octa Core 5.15&quot; 1920x1080p NFC QC3.0 Fingerprint ID Waterproof	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-Mi-6-6GB-RAM-128GB-ROM-Mobile-Phone-Snapdragon-835-Octa-Core-5/32822885589.html	Original Xiaomi Mi6 Mi 6 Prime 6GB RAM 128GB ROM Mobile Phone Snapdragon 835 Octa Core 5.15&quot; FHD Dual 12MP Back Camera 3350mAh	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-Mi-6-Smartphone-6GB-64GB-128GB-ROM-Snapdragon-835-Octa-Core-5-15/32811243856.html	Global Version Xiaomi Mi 6 Mi6 Smartphone Snapdragon 835 Octa Core 6GB RAM 64G ROM 5.15&#39;&#39; 1920x1080 NFC Android 7.1 MIUI 9 CE	1
https://www.aliexpress.com/item/Xiaomi-Mi6-Mi-6-Mi6-4GB-64GB-ROM-Mobile-Phone-Snapdragon-835-Octa-Core-5-15/32840857426.html	Xiaomi Mi6 Mi 6 Mi6 4GB 64GB ROM Mobile Phone Snapdragon 835 Octa Core 5.15&quot; FHD Four Sided Curved Body 12MP Dual Back Cameras	1
https://www.aliexpress.com/item/Original-OnePlus-5t-Cell-Phone-6-01-inch-8GB-RAM-128GB-ROM-Snapdragon-835-Octa-Core/32843758671.html	Original OnePlus 5T Cell Phone 6.01 inch 8GB RAM 128GB ROM Snapdragon 835 Octa Core Android 7.1 Dual Back Camera NFC Smartphone	1
https://www.aliexpress.com/item/Original-OnePlus-5t-6-01-18-9-FHD-4G-LTE-Smartphone-Snapdragon-835-Octa-Core-8GB/32843450834.html	Original OnePlus 5T 6.01&quot; 18:9 FHD 4G LTE Smartphone Snapdragon 835 Octa Core 8GB 128GB 20.0MP Oxygen Nougat NFC Mobile Phone	1
https://www.aliexpress.com/item/Original-Oneplus-5t-LTE-4G-Mobile-Phone-Snapdragon-835-Octa-Core-6-01-Dual-Rear-Camera/32843728879.html	Original Oneplus 5T LTE 4G Mobile Phone Snapdragon 835 Octa Core 6.01&quot; Dual Rear Camera Fingerprint ID NFC unlocked Fast Charge	1
https://www.aliexpress.com/item/Original-OnePlus-5t-Mobile-Phone-6-01-inch-6GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core/32844751784.html	Original OnePlus 5T Mobile Phone 6.01 inch 6GB RAM 64GB ROM Snapdragon 835 Octa Core Android 7.1 Dual Back Camera NFC Smartphone	1
https://www.aliexpress.com/item/OnePlus-5t-6GB-64GB-Snapdragon-835-Octa-Core-6-01-1080x2160P-18-9-20-0MP-16/32847555394.html	OnePlus 5T 6GB 64GB Snapdragon 835 Octa Core 6.01&quot; 1080x2160P 18:9 20.0MP 16.0MP Fingerprint ID OxygenOS Android SmartPhone N	1
https://www.aliexpress.com/item/oneplus-5t-cover-case-Catman-original-hard-shell-based-on-snapdragon-835-matte-back-cover-for/32842672673.html	oneplus 5t cover case Catman original hard shell based on snapdragon 835 matte back cover for one plus 5t coque	1
https://www.aliexpress.com/item/In-Stock-High-Quality-For-Oneplus5T-Sim-Card-Slot-Tray-Card-Holder-For-Oneplus-5T-Mobile/32850774754.html	In Stock High Quality For Oneplus5T Sim Card Slot Tray Card Holder For Oneplus 5T Mobile Phone Snapdragon 835 Card Holder	1
https://www.aliexpress.com/item/oneplus-5t-case-cover-based-on-snapdragon-835-luxury-soft-TPU-back-cover-shell-for-one/32841409244.html	oneplus 5t case cover based on snapdragon 835 luxury soft TPU back cover shell for one plus 5t oneplus 5t coque 	1
https://www.aliexpress.com/item/oneplus-5t-case-luxury-super-comfortable-soft-laser-plating-TPU-back-cover-based-on-snapdragon-835/32843935239.html	oneplus 5t case luxury super comfortable soft laser plating TPU back cover based on snapdragon 835 for oneplus 5t cover cases	1
https://www.aliexpress.com/item/Original-Nubia-Z17-4G-Mobile-Phone-5-5-inch-Snapdragon-835-OctaCore-6GB-RAM-64GB-ROM/32814560279.html	Original Nubia Z17 4G Mobile Phone 5.5 inch Snapdragon 835 OctaCore 6GB RAM 64GB ROM Waterproof Dual Rear Camera Android 7.1	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi-6-Mi6-Mobile-Phone-6GB-RAM-128GB-Snapdragon-835-Octa-Core-5-15/32817319955.html	Original Xiaomi Mi6 Mi 6 128GB Rom 6GB Ram Android 7.1 Mobile Phone Snapdragon 835 Octa Core 5.15&quot; 12MP 1920*1080 Dual 3350mAh	1
https://www.aliexpress.com/item/Original-ZTE-Nubia-Z17-Mobile-Phone-Android-7-1-4G-LTE-Snapdragon-835-Octa-Core-6G/32813761623.html	Original Bezelless ZTE Nubia Z17 Mobile Phone Android 7.1 4G LTE Snapdragon 835 Octa Core 6G+64G 5.5&quot; 1080P 23MP Google Play	1
https://www.aliexpress.com/item/Nubia-Z17-5-5-Smartphone-Snapdragon-835-Octa-Core-8GB-RAM-64-128GB-ROM-NFC-23/32827985803.html	Nubia Z17 5.5&#39;&#39; Smartphone Snapdragon 835 Octa Core 8GB RAM 64/128GB ROM NFC 23.0MP+12.0MP Rear Cameras Android 7.1 Google play	1
https://www.aliexpress.com/item/2017-New-Original-ZTE-Nubia-Z17S-Mobile-Phone-With-4-Cameras-2040x1080-Full-Screen-6-8GB/32835196649.html	2017 New Original ZTE Nubia Z17S Mobile Phone With 4 Cameras 2040x1080 Full Screen 6/8GB RAM 64/128GB ROM Phone Snapdragon 835	1
https://www.aliexpress.com/item/Original-ZTE-Nubia-Z17-Borderless-6GB-RAM-64GB-ROM-Cell-Phone-Android-7-1-Snapdragon-835/32814994276.html	New ZTE Nubia Z17 Borderless 6GB/8GB RAM 64GB/128GB ROM Cell Phone Android 7.1 Snapdragon 835 Octa Core 5.5&quot; Dual SIM 23.0MP S	1
https://www.aliexpress.com/item/Nubia-Z17S-Z17-S-Full-Screen-Mobile-Phone-Snapdragon-835-6-8GB-RAM-64-128GB-ROM/32846783406.html	Nubia Z17S Z17 S Full Screen Mobile Phone Snapdragon 835 6/8GB RAM 64/128GB ROM 5.73 inch Android 7.1 Dual Front Rear Cameras	1
https://www.aliexpress.com/item/Presell-Original-Nubia-Z17-4G-Borderless-Mobile-Phone-5-5-6GB-RAM-64GB-Snapdragon-835-Octa/32815150143.html	Original Nubia Z17 5.5 inch Borderless Mobile Phone 6GB RAM 64GB Snapdragon 835 Octa Core Android 7.1 23.0MP 12.0MP Dual Camera	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi6-4GB-RAM-64GB-ROM-Snapdragon-835-Octa-Core-Mi-6-Mobile-Phone-Mi/32844578969.html	Original Xiaomi Mi6 4GB RAM 64GB ROM Snapdragon 835 Octa Core Mi 6 Mobile Phone Mi 6 4G+ 5.15&quot; Dual Cameras 12.0MP Fast Charge 	1
https://www.aliexpress.com/item/Original-Xiaomi-Mi-Mix-2-Mix2-6GB-64GB-Mobile-Phone-Snapdragon-835-Octa-Core-5-99/32831342100.html	Xiaomi Mi MIX 2 MIX2 6GB 128GB  Smartphone Mobile Phone Snapdragon 835 Octa Core 5.99&quot; Full Screen Display Ceramics Global ROM	1
https://www.aliexpress.com/item/Global-Version-Xiaomi-Mi-Mix-2-Mix2-Full-Screen-2-0-Snapdragon-835-Mobile-Phones-6GB/32829897140.html	Global Version Xiaomi Mi Mix 2 Mix2 Full Screen 2.0 Snapdragon 835 Mobile Phones 6GB RAM 64GB ROM NFC FDD LTE 4G 12MP 5.99&quot; FHD	1
https://www.aliexpress.com/item/Original-Nubia-Z17-4G-Borderless-23MP-Dual-Cameras-Mobile-Phone-5-5-inch-Snapdragon-835-Octa/32840699634.html	Original Nubia Z17 4G Borderless 23MP Dual Cameras Mobile Phone 5.5 inch Snapdragon 835 Octa Core 6GB RAM 64 ROM Android 7.1	1
https://www.aliexpress.com/item/Original-ZTE-Nubia-Z17-S-5-73-Full-Screen-6GB-64GB-Z17s-Smartphone-Snapdragon-835-26W/32847359884.html	Original ZTE Nubia Z17 S 5.73&#39;&#39; Full Screen 6GB 64GB Z17s Smartphone Snapdragon 835 26W Fast Charge Four Cameras No Border 	1
https://www.aliexpress.com/item/Original-ZTE-Nubia-Z17-Android-7-1-6GB-RAM-128GB-ROM-Borderless-Smartphone-Snapdragon-835-Octa/32823979677.html	Original ZTE Nubia Z17 Android 7.1 6G/8G RAM 64G/128G ROM Borderless Smartphone Snapdragon 835 Octa Core 5.5&quot; Dual SIM 23.0MP P	1
